00:78:88:2C:80:1F,-66.42105263157895
00:78:88:2C:80:10,-60.578947368421055
00:78:88:2E:72:2F,-87.3076923076923
00:C1:64:8A:85:8F,-76.47368421052632
00:78:88:28:05:BF,-62.526315789473685
00:78:88:2B:53:10,-66.22222222222223
00:78:88:28:05:B0,-64.27777777777777
00:C1:64:8A:85:80,-66.22222222222223
00:78:88:18:1D:20,-74.72222222222223
00:C1:64:C3:84:70,-75.9375
00:C1:64:C3:84:7F,-88.0
00:C1:64:F2:F3:50,-80.2
00:78:88:4F:06:60,-74.4
00:78:88:2C:86:00,-89.0
